ID VALUE SCORE
28590817 202641.24644 0.60933
99803671 323693.29677 0.60971
19319055 617436.13854 0.61011
81701773 197815.27864 0.61011
17082535 276467.80193 0.61031
37711433 213018.65511 0.6105
53146868 80950.94541 0.61051
63798476 385386.17594 0.61053
93048736 103597.46002 0.61054
82737747 37094.81681 0.61056
46843181 343903.2212 0.61058
54784820 249592.87391 0.61062
25864881 208973.16016 0.61077
34922528 67137.74259 0.6108
90510523 7027.47507 0.61093
41892044 504650.64703 0.61111
44394613 91778.09115 0.61113
38900236 349574.69119 0.61116
87569098 169802.18407 0.61117
19785406 842344.47533 0.61119
28440882 265678.76558 0.6117
52514924 796042.87143 0.61175
24343585 129648.70376 0.61192
61787882 591960.34502 0.61212
6514469 260457.47104 0.61229
40371926 972608.74502 0.6124
17093587 168249.67751 0.61242
32604881 151513.1933 0.61271
45894664 400166.77492 0.61284
51620894 181197.60021 0.61287
57349432 5423.901 0.61292
70330756 57939.07019 0.61294
35189705 690220.57679 0.61309
56213392 87763.34587 0.61311
72339385 281778.25288 0.61327
74020244 89353.89923 0.61329
66776967 598092.96955 0.61332
55009395 8831.54123 0.61345
86738475 108183.46317 0.61352
69044569 33551.85373 0.6137
82389663 921282.12098 0.61375
27298606 527501.89475 0.61404
97536139 90018.06792 0.61404
60660286 190811.83835 0.61404
4069633 212861.37897 0.61409
36218203 792820.6295 0.61426
38329926 284146.80661 0.61429
21543537 32260.56867 0.61439
58486945 360130.31069 0.61463
70604687 79094.43419 0.61465
37086134 562585.84051 0.61471
18007262 616056.00361 0.61472
38178083 374094.87522 0.61476
16459006 435121.87207 0.61485
57942555 82796.58494 0.61487
7622080 546996.62387 0.61495
20614698 20692.16232 0.61496
3382466 5824.91812 0.61505
81528940 14645.25571 0.61506
75520294 262936.05743 0.61518
49185354 682757.42702 0.61518
40396104 730152.22909 0.61536
86861334 27669.20525 0.6156
92672664 238206.30979 0.6158
21295528 57361.30093 0.61596
69549252 930170.78681 0.616
73475820 305008.88626 0.6162
78601304 39782.4946 0.61647
38563316 95099.57655 0.61648
41098063 226899.76029 0.61663
13581782 523242.56325 0.6167
69047702 92005.05783 0.6167
76655632 12795.15311 0.61677
33663352 310835.72649 0.61698
85109011 158293.51676 0.61723
96484454 169866.20179 0.61729
92605045 404158.65042 0.61738
60867389 396657.99625 0.61744
47552548 410545.25246 0.61744
23135638 394278.97982 0.61746
15328765 175854.3725 0.61752
3225523 502954.08121 0.6176
57084410 556970.54344 0.61782
9750988 23222.00964 0.61792
93402350 541442.20757 0.61798
45804282 223560.63063 0.61813
23479183 85830.75319 0.61822
54906744 80622.17092 0.61846
46077630 547671.20946 0.61856
69499767 42492.6716 0.61872
15452577 4945.38174 0.61873
71309332 136237.18575 0.61878
81707343 145761.71353 0.61899
75943104 227484.30294 0.61903
73541659 11145.43957 0.61916
99671822 27858.81096 0.61918
41099982 443895.50444 0.61922
45190675 337233.82803 0.61924
76651720 26609.29827 0.61937
44438011 238926.15103 0.6197
4648925 473186.13186 0.6198
42035749 350381.04199 0.61983
89414987 228148.54772 0.61993
49492796 34697.5811 0.61997
99792673 283072.97796 0.62002
43862029 633077.35592 0.62054
93048199 690310.72655 0.62064
81650270 255843.38747 0.62068
40130317 101473.55354 0.62081
73317619 182424.0469 0.62082
59094693 31141.40084 0.6209
61500357 366199.36626 0.62098
83285323 151489.71412 0.62098
63184712 333385.26431 0.62107
43339761 90465.63791 0.62111
45712179 12049.24097 0.62113
79030724 53068.17347 0.6213
76669447 48139.63845 0.62142
61801569 454181.58307 0.6215
54683061 47736.10928 0.62156
97668136 32531.69864 0.62181
42454262 276824.76376 0.62182
35202282 528463.69733 0.622
85860101 25903.86705 0.6222
13313881 10221.51137 0.62238
54669646 182745.32003 0.6224
37562110 359660.94739 0.62253
34566932 13952.36846 0.6227
84529436 639866.19424 0.62277
22332695 523400.14912 0.62288
77707244 518878.66571 0.62292
28151857 171803.67297 0.62297
46500461 4533.26539 0.62319
2369910 23606.64482 0.62322
58365533 382458.29816 0.62324
6672339 198707.96703 0.62333
51074661 343279.12599 0.62341
71584228 34695.74007 0.62349
81092456 153841.49162 0.62352
23855441 118040.52647 0.62355
41556172 706443.41465 0.62362
59654431 1735.5319 0.62366
25627850 316824.10138 0.62377
52717353 148076.91218 0.62377
29510853 77835.93522 0.62379
89116183 445501.97265 0.62388
52068962 3275.66998 0.62389
85112396 243385.37629 0.62393
45594354 238221.5971 0.62396
94296557 27776.10224 0.62399
15433285 52689.55224 0.62406
66564749 254525.00638 0.6242
38783214 101288.94921 0.62448
20822256 4982.86925 0.62449
56748633 14292.40026 0.62457
88346178 284081.23252 0.62469
55294782 45659.56234 0.6247
20552143 190822.76898 0.62482
87816354 428837.83357 0.62502
6486258 31773.29785 0.62506
88498239 348087.41378 0.62508
42876135 181761.57092 0.62512
43258732 222273.60237 0.62528
69372489 292240.54519 0.62535
93971205 347389.52429 0.62543
89305705 419460.55034 0.62558
92102382 20538.27921 0.6256
95453750 154372.42267 0.6257
65052822 22560.37267 0.62596
2593105 420232.38487 0.62604
69692953 107649.21691 0.62621
26137709 166732.24162 0.62622
12128038 225089.75462 0.62623
13561064 13305.82546 0.62623
11845239 39844.28269 0.62627
67738892 245779.60741 0.62628
10024151 552730.82362 0.62629
74322601 10699.89343 0.62636
90287622 10140.73776 0.62642
60128402 80295.85189 0.62646
1654240 18777.36171 0.6266
34578828 287269.74631 0.62661
68423026 413860.99112 0.62668
62204118 260369.55408 0.62669
59590702 605994.33387 0.62669
45898658 103308.96378 0.62681
96109414 315593.58277 0.62703
68392785 119352.29455 0.62706
27801330 774194.43198 0.62707
54462863 565081.33723 0.62716
3619736 444922.38426 0.62716
61415864 152827.23095 0.62716
88011148 131214.03321 0.62717
26835650 232337.86849 0.62724
95352996 19901.21376 0.62755
19856071 21870.71178 0.62758
69469777 79673.53252 0.62764
25749931 170166.05352 0.62776
73606926 254521.2692 0.6278
39651495 273746.6154 0.62791
28603498 844.67459 0.62802
61672123 18579.70332 0.62834
3705251 256111.61886 0.62874
77036620 385938.39932 0.62874
32706587 78096.42338 0.62889
30310853 323530.76436 0.62902
98355859 10081.41387 0.62902
85743299 78215.92904 0.62917
73959756 457987.4399 0.62934
28034067 208027.99937 0.62976
55729859 285290.87687 0.62979
83634882 317703.65236 0.62984
13488062 655769.69985 0.62985
49742035 306418.3854 0.62999
62731754 5680.90124 0.63016
10472202 335720.25196 0.63021
44339088 315733.41134 0.63061
31833656 498531.00856 0.63064
58941879 264751.33066 0.63095
8981336 305915.93509 0.63109
36913072 725609.56829 0.63126
39778913 495270.11609 0.6313
28163566 202645.09476 0.63142
48416127 83360.87999 0.63144
89874447 45738.3955 0.63155
35070568 43124.04097 0.63171
30661317 413647.48419 0.63176
86823336 23345.19644 0.63181
54806447 332875.97998 0.63182
83885060 915577.46967 0.63197
86087517 66938.86929 0.63214
76449396 53126.8849 0.63226
3891205 31431.07297 0.63229
45762321 213067.0172 0.63229
23847104 73588.19833 0.63238
94322945 544175.66706 0.63255
53521374 20090.39026 0.63258
10252246 207168.93696 0.63266
54560851 56610.79697 0.63274
277743 126866.95203 0.63277
75009309 648609.43388 0.6328
4120426 470355.79637 0.63287
34849243 124457.06274 0.63333
69085138 55222.07536 0.6337
70934963 467329.35733 0.63373
73056077 773375.72614 0.63379
9682736 871305.68354 0.63386
92654449 294090.04619 0.63391
68851845 357182.09901 0.63402
53033831 221616.36413 0.63407
4088019 333280.48902 0.63407
15929318 558746.10442 0.63411
40389441 591235.90307 0.63464
85779475 281025.32858 0.63465
18294811 79503.36642 0.63473
61624764 199489.72007 0.63482
41282625 169842.89623 0.63486
63235217 337544.31782 0.63493
25094617 484256.57114 0.63493
35116361 115227.75983 0.63496
89769743 186559.74779 0.63506
59582660 103892.84205 0.63514
77881739 75760.47054 0.63525
69122064 181156.14402 0.63538
79313877 110283.1193 0.63547
7911679 280641.99938 0.63549
32643470 80805.37074 0.63554
23445907 120448.67336 0.63558
84769334 309242.54959 0.63561
93792062 68737.45125 0.63564
97840866 56413.18111 0.63564
90969499 333795.54196 0.63566
86448053 158383.28285 0.63595
45211168 113028.46547 0.63635
22399552 113158.02239 0.63638
74271208 878048.42293 0.63654
46690904 787405.4992 0.63658
71720242 727111.85624 0.63679
76297368 503449.52354 0.63687
67604355 8083.73425 0.63701
16937866 1895.65933 0.63711
86902182 44245.86657 0.63713
50184307 591622.34742 0.63719
10869503 45097.35465 0.63721
16497501 290955.08178 0.63733
32870076 52269.89103 0.63736
79857229 876158.47305 0.63747
66542489 121856.56569 0.63754
21502969 628795.6994 0.63764
32183451 37339.86014 0.63767
23489201 239696.78317 0.63788
6036037 919201.83677 0.63789
18245205 29024.57941 0.63804
18771518 247245.12796 0.63805
37610265 27098.40771 0.63814
19864394 387328.4898 0.63815
36431119 146901.9469 0.6383
45943736 384117.43809 0.6383
34450623 254869.8844 0.63887
13087844 105539.82775 0.63889
19267343 46913.65422 0.63906
32252410 138071.40683 0.6391
32069998 681632.22734 0.63911
85137933 608912.03021 0.63921
25596813 598408.68555 0.63922
46946724 28436.86167 0.63929
77425204 54795.50337 0.63941
68163966 354463.965 0.63951
54232907 390198.64238 0.63954
36200660 13228.16246 0.63955
86300626 18247.61879 0.63981
86177698 545.71501 0.63989
86079425 299645.37456 0.63995
3352621 63914.70751 0.64001
16683392 547817.05202 0.64004
32725247 109147.31511 0.64024
79637002 386207.66243 0.64024
20079787 26414.40393 0.64034
71922821 55756.78743 0.64037
10272168 190323.89508 0.64058
2287302 474479.26782 0.6406
71894737 460886.89219 0.64084
51397965 20447.89818 0.64099
49157476 190549.39146 0.64118
93672500 313521.28786 0.64123
23541958 86962.91785 0.64137
77393146 148354.54129 0.64138
28028445 219198.96088 0.64138
26997353 76363.98111 0.64142
70749949 564855.63335 0.64169
12320043 483208.71895 0.64182
81618334 147846.89413 0.642
3422894 21904.8197 0.64205
11062757 749833.95497 0.6421
45523161 509512.75221 0.64223
99788207 100413.21101 0.64231
90604822 140119.46194 0.64246
70953152 465565.7979 0.64246
36028764 1063.3391 0.64263
94699116 112398.49384 0.64267
36441293 48171.48843 0.64277
79077193 144332.0799 0.64287
54432754 10977.0567 0.6429
98901534 34714.38371 0.64291
82972256 906705.5183 0.64292
27508951 273946.92463 0.64309
95375071 130787.81535 0.6432
43304090 147893.01936 0.64329
7638128 41122.0774 0.64346
10467310 40723.94536 0.64347
75334114 247981.58255 0.64347
38466533 113361.44836 0.6436
35702070 114543.12497 0.64382
19884046 283922.81509 0.64392
57051003 59970.60923 0.6441
67749757 65083.57798 0.64453
42457507 250974.0883 0.64464
61732665 230012.37015 0.64471
49904991 543296.86988 0.64529
56381530 125154.03284 0.64567
94417716 719824.41188 0.64605
20594305 229125.40471 0.64607
90164139 11674.23795 0.64617
61271003 331384.90564 0.64634
12515371 93570.0766 0.6464
98179684 451230.88045 0.64644
13080688 258339.89539 0.64674
39997011 3239.80642 0.64696
23456013 329376.12449 0.64727
95418700 33507.08653 0.64761
48733440 267830.67517 0.64784
38108775 401761.93807 0.64818
28114508 626633.5899 0.64824
39521686 140537.1736 0.64837
58662176 647897.30089 0.64869
42459453 769652.0911 0.64873
53492158 170630.42938 0.64889
38378678 530743.42967 0.64906
46771063 937202.77882 0.64919
19989219 182010.16544 0.64927
40042463 35782.15919 0.64927
27990015 212060.42593 0.64929
30003319 209843.03793 0.6494
88559808 105038.81345 0.64978
3643559 249913.52919 0.65005
68508253 236228.14265 0.65007
62313589 202820.82714 0.65018
68864523 362415.22118 0.65039
5198337 434046.89211 0.65046
45805931 40708.64606 0.65063
2466836 498274.27503 0.6507
84251902 723591.12457 0.65074
14983423 47943.56115 0.65075
77208214 110124.22674 0.65079
8845914 62693.99343 0.6508
3748103 23757.73935 0.65085
15409464 289593.00642 0.65091
51280226 313668.59655 0.65143
92770695 215580.99128 0.65145
81998016 248658.00183 0.65145
29958599 922194.08123 0.65155
67522774 369190.16044 0.65162
71509829 473485.33403 0.65172
36501931 416956.12747 0.65174
90180014 82369.35887 0.6518
90721437 59149.98238 0.65187
74499016 716879.16139 0.65197
72502521 883606.93275 0.65202
59843005 20424.52102 0.65204
21641515 677114.73994 0.65205
2965551 274957.17102 0.65214
5451473 188326.5888 0.65218
34343886 83439.09218 0.6522
10556941 471636.3266 0.65226
10578064 9069.55121 0.65227
55120021 363504.29523 0.65258
81265955 191115.50691 0.65258
26936027 388069.80443 0.65266
55205718 276978.24377 0.6527
88528489 606412.23196 0.653
63094475 55801.36407 0.65329
6361493 58629.24055 0.65332
92291353 3177.76512 0.65336
59686848 804877.32098 0.65338
32604833 89940.17022 0.65338
64137291 781957.07293 0.65343
86890462 299717.75792 0.65343
22814748 82048.87067 0.65349
92490540 385190.39901 0.65354
58507029 335267.9617 0.65378
66922046 13641.18881 0.65378
37146065 92181.94118 0.65393
3881746 253821.42841 0.65398
84213710 17442.92794 0.65401
91328370 6778.85332 0.65409
95005635 197410.89247 0.65419
74699330 275944.42487 0.6542
2323114 188005.09114 0.65434
98262815 555485.08244 0.65442
48950642 281561.6428 0.65468
52420457 184176.46985 0.6547
40253098 545490.5761 0.65481
62893858 67503.69362 0.65504
87806081 611985.24588 0.65504
43826375 505412.46774 0.65505
8229694 30543.91559 0.65507
92229619 52588.27852 0.65509
9627659 8808.04118 0.65509
49069539 291227.29204 0.65533
44004532 308542.5487 0.65536
59295367 272061.5158 0.65539
42949813 10561.70704 0.65551
48815854 182746.64771 0.65551
48595083 381206.42512 0.65558
26260314 219027.89285 0.65568
31996330 111910.17483 0.65618
61907894 156349.15075 0.65639
23050256 224013.30044 0.65639
15670212 84926.79366 0.65642
81072659 119116.81022 0.65656
7428442 115557.07222 0.65658
76614976 79197.29982 0.6566
71808927 379486.95628 0.65663
84999556 158693.28402 0.65666
6415592 7291.20083 0.65669
78857810 797944.56946 0.65675
86078740 407578.17654 0.6569
58084471 59265.85704 0.6569
53552018 88221.6339 0.65691
94498458 112792.83086 0.657
87595642 181433.31818 0.65705
42330803 32955.48482 0.6571
95622524 415448.76146 0.65714
4287286 5350.91404 0.65726
64729820 781043.44985 0.65731
64409299 27071.72509 0.65744
6495524 135240.7875 0.65756
90812979 7864.66738 0.65756
26550328 536208.53028 0.65772
58196179 747455.54034 0.65793
33613446 293752.82547 0.65794
76493670 200758.46876 0.65795
2591421 13842.54449 0.65796
56749866 89890.09003 0.65796
87831940 506887.66474 0.658
96426198 79060.60934 0.65824
7307942 451830.42804 0.65833
75404712 42326.69483 0.6585
94339740 49689.50408 0.65855
71548137 416533.89405 0.65874
73576675 20751.8592 0.65877
28880621 614.22801 0.65885
93893534 345119.1286 0.65896
73942359 259500.79732 0.65903
32865643 182031.33174 0.65906
67941172 261002.12496 0.65913
62729720 114455.16484 0.65915
82522962 8047.35299 0.65919
68873954 234128.94714 0.65928
88870921 347556.44075 0.65935
89179961 703195.18607 0.65948
44508973 94326.42962 0.65949
52171414 259052.14484 0.65977
50207574 15014.21097 0.65978
28097780 120812.03326 0.66021
44995149 303439.70828 0.6605
83855461 137781.37187 0.66089
93954569 295113.65064 0.66109
33020082 552508.73697 0.66138
11688535 129614.91833 0.66141
64090969 131125.71907 0.66141
9990309 254599.48146 0.66153
88706806 364012.856 0.66153
74411251 104707.74725 0.66173
72108636 793494.39443 0.66176
97075273 10904.12715 0.66184
41113667 207832.97188 0.6619
32602955 469292.69497 0.662
6394961 193702.16797 0.66204
61194878 674239.23842 0.66206
83536777 334557.206 0.66209
25285240 655523.99071 0.66218
43614950 77490.55262 0.66225
6793735 14894.44785 0.66234
73805070 398313.56837 0.66242
97300298 451574.53261 0.66256
95349947 377544.10385 0.6626
64887416 281287.8864 0.66262
29264899 13416.88593 0.66272
10942689 145458.38507 0.66281
49469871 199267.11004 0.66281
49324312 26595.35378 0.66284
28963552 16535.92895 0.663
86244189 414392.22405 0.66303
14022451 499842.07585 0.66311
11736190 461211.53539 0.6632
21031197 254556.30371 0.66324
65020147 792901.33388 0.66325
62331469 405123.2612 0.66333
56200977 705412.15843 0.66337
3218504 3056.35695 0.66338
45064409 242437.13398 0.66358
34698733 201841.95918 0.66368
72788801 343111.05369 0.66369
90469611 443531.45766 0.66374
10524523 15206.10405 0.66392
78435475 407179.63246 0.66396
4088420 269151.45481 0.66398
24405925 128574.35119 0.66401
14533338 38087.56333 0.66403
91196995 146559.54894 0.66428
