ID VALUE SCORE
3902997 719183.13164 0.47868
44505833 624717.16221 0.47868
77593332 278974.48555 0.47869
62881237 93881.90137 0.47872
66466373 76436.26227 0.47873
97750590 559989.43251 0.47874
14393161 362664.92211 0.4788
9850861 428834.39142 0.4788
82227883 807222.23992 0.47883
1377900 506345.5904 0.47883
61281674 138363.71391 0.47885
68547373 108660.2339 0.47887
49723753 280100.82037 0.47891
45860230 147088.93432 0.47891
34208855 346915.59497 0.47891
7344921 6454.87978 0.47893
27198459 808352.86301 0.47895
9664536 109308.72873 0.47896
66820379 207107.21841 0.47896
46732870 68293.74932 0.479
73832541 83821.98177 0.479
365996 324892.5711 0.47901
96745223 39445.25525 0.47901
93989581 97999.42259 0.47902
14249388 679709.17823 0.47907
26721939 501273.40786 0.4791
4589674 602213.6041 0.47911
1346026 431485.78985 0.47913
15126044 311758.14892 0.47914
94457892 385013.79921 0.47915
15441387 255686.91341 0.47918
84889743 8009.73092 0.4792
13570835 207506.62804 0.4792
16210475 103570.03963 0.47922
72062991 31880.01687 0.47925
45396918 445419.40617 0.47926
98084745 150248.2399 0.47934
76572485 50367.32939 0.47937
34428595 378271.38487 0.47938
11509085 44850.78534 0.47938
85465739 164945.57701 0.47943
82062937 101466.27189 0.47945
545973 931624.9579 0.47949
17767622 33225.51363 0.47951
56849635 619334.21892 0.47954
98032558 3304.66548 0.47955
61068558 87166.37184 0.47958
506326 187086.34986 0.47959
62551389 75448.1629 0.47961
20417838 15564.36388 0.47963
84071417 5970.58323 0.47963
43361055 488516.08975 0.47964
87827449 41546.0926 0.47965
34261072 423858.31955 0.47965
89128797 67139.23257 0.47967
35179286 985429.26731 0.4797
30297038 76393.03533 0.4797
51463963 56919.19042 0.47971
11639758 869860.77143 0.47973
21034938 133904.06032 0.47974
99899020 28639.0713 0.47974
55753083 13685.89806 0.47975
9839978 129477.29673 0.47978
57384895 31383.65088 0.47986
37131083 330274.96298 0.4799
46832547 66457.36835 0.47991
56641940 41239.53302 0.47993
98414094 857820.87188 0.47993
32220323 266125.56083 0.47993
28257400 696374.27689 0.47994
78900390 429526.92234 0.47995
85560742 4203.71585 0.48
46552892 138541.70152 0.48001
80533690 318124.77242 0.48002
55808052 55917.38102 0.48004
85030467 37365.17325 0.48005
30381170 189412.13779 0.48006
73280715 182863.72542 0.48009
24084249 131480.79952 0.48009
96640143 10509.17923 0.48014
41358680 28706.25599 0.48014
56067870 110787.27548 0.48015
67825133 140033.09153 0.48016
84442876 58604.4412 0.48017
51707911 417776.14715 0.48017
62863756 152179.20447 0.4802
69908220 77369.37192 0.48023
78903814 262521.07633 0.48025
77005333 126030.53039 0.48027
44707868 30908.07986 0.48031
96337634 120964.60107 0.48033
47747388 275112.66324 0.48035
85644057 344680.28408 0.4804
26486592 68321.00845 0.48041
23410952 130123.6766 0.48041
18570054 598666.11708 0.48045
15884321 77635.26569 0.48046
23742353 21081.28182 0.48048
54679753 219636.01296 0.48048
37124402 8748.21466 0.48049
87117643 482187.07127 0.48052
46787258 529115.41608 0.48055
93200713 436567.29075 0.48055
17932751 14541.40446 0.48057
8911599 45263.94961 0.48067
8173226 35429.15921 0.48072
74959334 406970.28057 0.48085
4943673 225275.30215 0.48087
76999642 1657.85693 0.48087
48907926 146663.13231 0.48087
76850622 71092.7638 0.48087
69947741 20653.00415 0.48088
54391875 179319.01612 0.48091
5790416 32229.4865 0.48096
14310167 105767.96299 0.48096
58909105 142549.35858 0.48099
77892099 399552.70082 0.481
14230828 508712.89346 0.48101
81626821 171756.97469 0.48102
21715516 24968.04799 0.48104
19814828 47315.10325 0.48105
48891778 237839.95656 0.4811
54275151 201943.14235 0.48111
45569486 613979.40344 0.48112
69315807 29343.84278 0.48113
96926298 88519.33916 0.48113
64290609 70683.81684 0.48114
52730737 243331.01587 0.48116
68679712 384400.51644 0.48119
57033874 232660.69528 0.48121
40410309 117444.32192 0.48125
2492862 47668.5391 0.48128
82107524 2367.35523 0.48136
64842347 91465.12472 0.48138
97790509 1437.7141 0.4814
53185242 7893.59308 0.48143
60892961 255010.43357 0.48143
34575952 36363.80875 0.48149
66418058 229562.28288 0.4815
18872569 580858.61679 0.48151
27928267 91081.11811 0.48152
21985884 60489.19848 0.48153
14659144 185657.09942 0.48154
21551658 163474.0117 0.48158
2550185 54325.25089 0.48164
32755780 234631.13778 0.48164
90373182 98681.10154 0.48165
44874522 642079.36791 0.48166
9636937 178202.8731 0.48169
95482585 260828.65895 0.48173
25940161 357130.74019 0.48176
71004809 189932.66418 0.48176
88331689 31331.78215 0.48177
96794446 446847.1152 0.48177
24374028 121734.16657 0.48178
49423186 496708.75051 0.48178
25026712 60462.84046 0.48178
61394207 392977.24884 0.48179
9580601 56637.88209 0.48179
65193921 363520.32524 0.48182
78124469 35114.84506 0.48184
68966199 152518.39628 0.48185
96525357 138864.82983 0.48188
62109207 516982.97873 0.48191
44529249 46600.13609 0.48192
85953548 368178.16959 0.48193
52386285 244208.11141 0.48195
39883795 111264.71619 0.48202
90904342 70429.20366 0.48202
12671175 250067.39131 0.48203
17890257 225309.9715 0.48203
8552102 47820.26008 0.48206
45181168 25220.94327 0.48208
84204078 4962.59247 0.48209
3467504 156639.38364 0.48209
54708771 336370.05191 0.48211
71401773 722769.50494 0.48213
59332243 205042.66299 0.48217
50332289 184551.65607 0.48217
37023458 334211.00865 0.48218
19504726 15562.3824 0.48219
63196739 849003.50188 0.4822
60135492 491074.5282 0.48225
13680537 12580.78807 0.48227
51327947 76920.04576 0.48228
62555182 245104.70196 0.48229
60451859 421817.64447 0.4823
70083784 38825.85824 0.48232
9617491 60528.62801 0.48233
92734746 62941.72082 0.48233
73763818 615741.45635 0.48239
31331823 596153.98962 0.48242
32994887 38220.88647 0.48244
9505383 18641.12195 0.48246
84902627 821370.52985 0.48246
90983518 153409.76283 0.48246
62132787 523774.75861 0.48248
6538027 283709.13311 0.4825
11129325 178858.31856 0.48251
86636970 112359.68448 0.48254
97958321 43332.40487 0.48255
28823742 64286.42796 0.4826
82959782 124809.99581 0.4826
9221003 302284.11099 0.48261
85146179 858044.23879 0.48266
94286252 66461.28884 0.48266
31403397 285664.57728 0.48272
34986328 294693.83465 0.48273
78819627 253889.96173 0.48274
23201281 247979.58398 0.48274
157766 261839.0628 0.48278
79932247 65069.65266 0.4828
26563870 244892.62937 0.48282
77582728 417461.23755 0.48282
8706345 96430.58394 0.48283
79631905 52049.09745 0.48284
73485299 56298.346 0.48284
81086213 67389.3268 0.48289
58631161 428417.61633 0.48291
4987684 3442.88372 0.48292
62682082 356565.16605 0.48293
1292886 178438.42745 0.48293
1485105 561988.18466 0.48294
32226812 289286.43951 0.48295
30030718 234324.63916 0.48295
97616027 41979.78065 0.48298
72957631 282978.06219 0.48299
89199027 248778.33218 0.48299
39776500 516954.57883 0.48306
11152058 14322.78125 0.4831
30178168 86743.11501 0.48316
55639366 436946.71851 0.4832
79624649 7192.79205 0.48322
74112702 69855.22481 0.48324
34633289 179397.26616 0.48326
43268188 228289.93076 0.48327
38271581 120191.45109 0.48328
73530117 102687.35602 0.48329
83914843 33154.27257 0.48331
26523745 49367.89919 0.48335
75938691 43196.07703 0.48336
14474452 519042.92847 0.4834
41480802 128677.28025 0.4834
13322862 304231.39662 0.48342
6491410 121644.15338 0.48345
55262375 40294.82805 0.48347
87785883 36080.15695 0.48349
53202723 165951.22965 0.48352
91070112 16520.20592 0.48352
10872237 209324.24911 0.48355
23985495 76242.25913 0.48355
2408194 130003.37817 0.48356
21003609 665194.6539 0.4836
74012263 15858.84122 0.4836
40140387 20173.34082 0.48361
20313575 443425.40865 0.48363
91720118 109703.2505 0.48363
58332761 36517.42431 0.48364
71983230 123556.90509 0.48371
19871147 106809.6085 0.48372
94713860 369791.32477 0.48374
74724499 188591.32746 0.48376
70858168 823235.63393 0.48376
22193925 97801.47543 0.4838
74077904 100534.1674 0.48384
61997059 14809.60734 0.48386
21407322 110563.81414 0.48388
73367084 222638.81091 0.4839
83961839 668394.26705 0.48392
28913506 147517.48544 0.48395
49701067 10371.43897 0.48396
77103794 784874.85672 0.48397
3383750 599984.61186 0.484
28485164 534105.35677 0.484
22640863 206462.28742 0.48403
29664404 53343.93865 0.48403
82898807 45867.76666 0.48403
935495 338274.49942 0.48404
36053861 89232.69075 0.48405
24480109 35359.65247 0.48407
58927948 784501.65025 0.48409
73657377 414601.26765 0.48413
46782550 320926.06685 0.48413
70836041 603296.06495 0.48413
35080393 190373.32644 0.48413
77812923 335968.91515 0.48414
64183233 103817.69001 0.48416
84600963 148295.25054 0.48416
49558389 15880.93941 0.48418
26789001 595862.97483 0.48419
55801007 299121.79537 0.4842
57264017 175528.12221 0.4842
31759341 96632.83704 0.48425
45780910 23566.35723 0.48426
81080030 94214.98483 0.48427
96084832 34826.91621 0.48427
66938423 334086.35198 0.48431
27469960 1689.4802 0.48433
18751156 33655.17359 0.48433
30880505 5784.07171 0.48434
8100274 36179.89454 0.48434
90127511 210975.14793 0.48437
47086136 72835.38605 0.48441
38914186 417196.24131 0.48443
61519011 364357.79978 0.48443
74396041 499117.1479 0.48443
94176684 100633.84844 0.48445
43164234 81909.04396 0.48447
73918002 338059.75376 0.48447
63459066 190966.2762 0.48447
19614415 79156.13066 0.48448
53026475 45068.51571 0.48449
14746958 121116.26561 0.48453
43071655 602503.0501 0.48455
34304399 2911.11278 0.48459
12975441 71909.9967 0.48462
83031467 110255.92917 0.48464
3864181 65878.03354 0.48464
37791256 49751.30896 0.48466
19387513 661315.04283 0.48469
36956039 72741.43102 0.48473
69770549 23847.92104 0.48474
73701635 107734.44629 0.48474
80437124 61291.88682 0.48476
46458667 536472.24441 0.48477
58848080 365145.87549 0.48478
9626296 636394.75551 0.48479
62617545 4396.58284 0.48481
73648883 153064.66367 0.48485
1104939 526476.78537 0.48485
41175894 19171.07692 0.48486
70100987 6424.31162 0.48486
55165723 64542.44867 0.48489
87934538 115339.13907 0.48491
86633757 125554.10612 0.48498
1875678 384646.78943 0.48499
56902501 4556.95071 0.485
40833578 147764.23578 0.48503
40405827 90088.46577 0.48505
32034288 52626.79701 0.4851
85645217 481074.89004 0.48515
5930803 47750.02186 0.48515
24459787 45988.09598 0.48516
53303657 8747.21832 0.48519
92681261 102206.84783 0.4852
19142858 3031.54379 0.48523
56790725 390722.59188 0.48524
95455126 380806.7165 0.48525
55255819 377760.76446 0.48526
92212600 22928.98331 0.48527
41684293 287815.30482 0.48528
79100648 733087.37003 0.48529
4935021 491057.2904 0.48533
31074686 497608.15627 0.48533
77910216 799148.68454 0.48537
32655692 262792.30643 0.4854
99522642 714558.4038 0.48543
80774513 4599.91125 0.48544
27899786 520832.88852 0.48545
72710664 97640.03894 0.48548
98062761 165324.0492 0.48548
27966845 467847.85344 0.48552
62222310 313950.79809 0.48557
83989440 419537.62447 0.48559
10267901 337628.32368 0.48561
99789754 576807.63816 0.48567
10467684 446285.77277 0.48569
41467597 14839.86955 0.4857
14587839 161677.33093 0.48571
55595841 104186.33966 0.48576
6607263 238883.87069 0.48577
64444094 233069.36407 0.48579
80259673 298765.59817 0.48581
52501232 781065.95051 0.48582
8605530 649251.30593 0.48584
8147576 117658.31602 0.48584
40943748 226001.09411 0.48586
72544588 285335.54553 0.48586
67619734 3.20498 0.48587
52616457 178971.93708 0.48591
4957473 229331.65804 0.48593
23330633 53837.61884 0.48594
7388533 204331.79552 0.48595
18259678 209535.28265 0.48596
2658725 3862.66545 0.48598
25678039 305381.59471 0.486
67309343 5197.04563 0.48601
68889742 89693.30076 0.48601
14611765 332005.19695 0.48604
17175109 26045.50309 0.48608
33266684 405315.91771 0.4861
52961263 94148.0424 0.48611
91504905 32527.61685 0.48612
15632303 371200.12433 0.48613
66319473 169579.04906 0.48615
64746933 107231.20879 0.48615
28081650 461803.02751 0.48615
88657843 334393.87127 0.48615
36299286 927335.46674 0.4862
54879139 85710.14226 0.48624
62060459 223080.6869 0.48625
61266107 62123.77019 0.48626
42153597 237052.82583 0.48628
16694786 40428.31541 0.4864
22798845 400642.83414 0.48642
73279781 612709.44871 0.48644
98733973 200736.31663 0.48645
17798455 809730.86075 0.48646
46379355 136539.28024 0.48647
39171635 725422.05463 0.48648
61794886 363101.33803 0.48648
11994023 195719.90114 0.48652
30307148 331085.09888 0.48652
58874472 1650.8184 0.48653
89400877 42693.52336 0.48657
19551520 339772.42114 0.4866
21525303 221511.10966 0.48661
83655012 18241.49062 0.48662
93653942 15728.21149 0.48662
48103799 30290.69857 0.48663
8639170 616456.99162 0.48671
80489444 187441.0963 0.48674
37042625 606311.39203 0.48681
59218640 5261.47661 0.48682
43820736 672436.79733 0.48682
70100608 180984.76622 0.48682
51485035 21889.79998 0.48684
37923374 116092.40938 0.48685
68084555 44102.56724 0.48686
68486757 191977.05124 0.48687
88226344 87044.15238 0.48688
43857477 94234.27884 0.4869
64587196 22098.13988 0.4869
12132936 95853.19138 0.48691
98783017 765537.53461 0.48693
61148175 143343.62963 0.48694
94436156 85567.68294 0.48694
31528334 124494.06677 0.48694
54774889 53673.61679 0.48699
75242668 78177.87195 0.48699
82594129 25683.98601 0.48702
76530769 116012.87204 0.48702
52355380 369795.59091 0.48704
64625521 118232.98347 0.48705
28559398 24305.63206 0.48705
26703627 34016.54715 0.48713
96684276 117837.34723 0.48714
92146325 240059.74573 0.48721
92651025 288968.44912 0.48722
56596107 113457.79207 0.48723
77875501 245577.59234 0.48724
50510808 389876.51523 0.48725
69516369 818503.96725 0.48729
76720532 234460.48399 0.4873
5863890 3189.3746 0.48732
77586289 535473.03999 0.48734
78238049 111335.83801 0.48736
93964355 34641.99799 0.48738
98271249 90067.36835 0.48738
40530729 243679.13463 0.4874
3448993 265543.43036 0.4874
10136807 367530.03301 0.48741
30409616 85835.9866 0.48743
79516292 167694.39231 0.48745
76637247 206506.27544 0.48746
38625486 50678.55835 0.48747
614552 301635.47657 0.48755
68796561 32305.48498 0.48756
44404869 635293.37919 0.48758
92160905 14952.1413 0.48762
92863434 194503.44138 0.48763
58431461 96342.75564 0.48764
34454171 348443.03949 0.48766
14733937 253125.89687 0.48768
86232206 52220.01498 0.48768
21922324 54564.05718 0.48769
11025865 350005.27579 0.48773
55968893 23023.71351 0.48773
19739296 186714.93799 0.48774
86815485 15960.38382 0.48776
63787540 143624.37702 0.48776
66716087 25301.59476 0.48778
41507135 149959.08593 0.48782
51180874 32694.07968 0.48783
19496100 578022.66653 0.48783
79506129 144782.27226 0.48788
35817374 170568.2455 0.48793
71694160 45288.39884 0.48796
52688998 146559.9953 0.48798
36358707 300375.55892 0.48799
16014218 48862.44281 0.488
59701441 154710.32965 0.488
54206742 573660.75564 0.48801
71490268 403134.26435 0.48806
98685966 130972.39727 0.48806
60864891 600668.61162 0.48806
33338596 914474.09692 0.4881
56588934 6815.6696 0.48812
45670413 138310.15454 0.48813
44305224 2446.52391 0.48816
56579334 420065.45686 0.48817
11847651 127213.28843 0.48817
2562035 4793.33907 0.48817
63989210 372661.29302 0.48818
11754984 230340.72797 0.48818
95900969 474086.64599 0.48819
13368460 509607.12393 0.4882
43770739 411294.69004 0.48821
74400601 407722.41481 0.48821
35496348 437265.40222 0.48822
86147160 14780.79745 0.48824
56308843 889288.24255 0.48826
98200316 299251.1187 0.48827
94763585 76535.4528 0.48829
39959527 58462.45408 0.48831
99342838 147490.30103 0.48831
21175154 557469.94509 0.48832
1900718 37933.1056 0.48835
25376976 405326.7359 0.48835
8535808 114583.01053 0.48836
30209950 16853.96368 0.48837
92265852 737752.05144 0.48838
17941771 434361.35164 0.48839
84143941 568933.58374 0.48842
79560460 289960.9185 0.48844
72615443 1438.40692 0.48844
24695264 211814.73121 0.48848
44270314 465780.99934 0.48853
8119114 523596.52987 0.48855
8249076 344400.42609 0.48855
31858945 387573.79293 0.48856
70016666 209941.60211 0.48856
91212876 23964.27272 0.48857
34220517 168078.04102 0.48857
46744251 134747.80153 0.48859
50988963 297996.4793 0.48859
48402556 446046.23016 0.48863
14158885 54005.35013 0.48864
18579935 304490.30157 0.48873
39014832 170275.19601 0.48875
81303716 112767.26023 0.48875
34964783 193463.26283 0.48879
59109044 417999.51915 0.48879
35314808 31461.31642 0.4888
22045159 255374.40346 0.48881
19459346 544627.69535 0.48886
60713811 68996.59805 0.48889
76369150 368837.48557 0.48889
32279083 237564.7622 0.4889
94560965 6862.04114 0.48891
76038395 891435.26971 0.48892
42783720 108589.68257 0.48896
136209 785150.70226 0.489
