ID VALUE SCORE
13898139 8214.68323 0.51982
59163949 678680.79005 0.51982
77684396 55610.111 0.51982
95647181 50520.05219 0.51985
43016157 405954.47811 0.51985
7826267 779597.47729 0.51986
96903994 548938.12987 0.51986
80718132 223268.66672 0.51987
12944888 159911.18098 0.51987
77875904 390991.169 0.51987
95473385 167306.11846 0.51988
84508691 704363.49832 0.51988
10358409 27112.88644 0.51988
81595505 330411.0567 0.5199
59671047 163105.18638 0.51993
30967665 181855.78826 0.51996
80660654 108545.71516 0.51996
50610186 279658.59539 0.51997
53935193 70820.88572 0.52
59125724 621142.21214 0.52001
53691057 148258.96717 0.52002
65979476 392870.5919 0.52006
92163189 129080.14206 0.52006
70705092 226481.79843 0.52006
76900286 578552.44949 0.52009
96189157 419782.14605 0.52009
21421249 232292.3455 0.5201
4538630 368496.33213 0.52011
26620815 751356.80255 0.52012
36583249 463651.19068 0.52013
84432021 848783.06326 0.52013
36329120 62658.19005 0.52015
10248870 409717.68575 0.52016
61465575 71957.02483 0.52016
85764779 4844.92498 0.52017
22794421 282097.80257 0.52017
92513024 315457.45802 0.52017
21354661 16061.33932 0.52018
11101215 400519.56964 0.52018
94853592 642189.30499 0.5202
53263766 9609.3949 0.5202
21265161 98250.01298 0.52021
39412313 106141.36378 0.52023
43690714 183022.84831 0.52023
75143943 68755.22766 0.52024
10170922 161104.96354 0.52026
14731016 799853.2018 0.52027
80041882 171756.5661 0.52028
25250535 20949.09851 0.52031
56221348 174942.55814 0.52031
74472145 29057.16639 0.52033
44049690 97227.81539 0.52033
44987548 92292.01715 0.52033
10117030 14102.07726 0.52034
4273674 194472.67693 0.52036
49170732 61672.04444 0.52037
32349955 68818.63058 0.52037
39059122 461450.42061 0.52037
739206 164219.84662 0.5204
60147800 377879.51606 0.52041
52096842 422997.15852 0.52042
65324302 5619.15346 0.52043
32236216 172052.08701 0.52043
76509395 193851.94197 0.52044
63391418 595691.25724 0.52046
12378075 548704.70514 0.52048
22857925 45515.41488 0.5205
29741772 542537.72365 0.52052
47047451 2737.59802 0.52053
46531649 163699.4199 0.52053
65287281 342707.07197 0.52055
67728706 135524.65821 0.52056
23600082 76553.44379 0.52056
84891712 331761.06689 0.52057
35791821 402062.81875 0.52059
73418759 319879.98788 0.52059
74474285 7347.27153 0.52059
73697137 11007.26655 0.5206
95088018 110389.3237 0.5206
11960950 913863.51419 0.52061
56301972 579816.7693 0.52061
58384077 792124.43217 0.52064
82177867 46190.25126 0.52066
22802984 507990.1823 0.52067
80157367 424774.85153 0.52069
73367665 238063.98311 0.52069
91163003 1282.29451 0.5207
19291089 469696.10683 0.52072
10878767 230331.08255 0.52073
36775977 285998.92525 0.52074
23597972 143716.66823 0.52074
25175248 29022.48298 0.52076
56308656 362090.17004 0.52079
73164778 31992.12372 0.5208
87230583 113370.60495 0.52081
4543661 120044.47142 0.52084
79696262 126444.24019 0.52084
62784813 69777.92666 0.52088
95443762 300590.97254 0.52088
45666933 282513.62272 0.52089
94053140 83061.56931 0.5209
7602381 430956.70649 0.52092
10892865 163645.03188 0.52093
6419646 534398.72248 0.52093
43129250 559011.98969 0.52093
84602320 354566.7281 0.52097
61160139 612822.06768 0.52098
25293279 64843.63609 0.52098
84980796 46715.6966 0.52098
19794395 12001.38877 0.52099
57169778 466851.54555 0.52099
59975068 40886.47279 0.52102
98774452 50942.25054 0.52103
58860136 411867.59485 0.52105
60698633 109463.04007 0.52105
50928622 328723.3084 0.52105
24059129 41440.49949 0.52105
89925199 556947.41415 0.52108
84821710 298152.73715 0.52113
26428722 6813.97024 0.52115
4799235 771971.93195 0.52115
90904798 33038.58219 0.52116
15712845 195104.59718 0.52118
78370231 293732.69231 0.52118
58542236 260068.67712 0.52118
85049915 17928.87344 0.52119
89947869 660076.90765 0.52119
76312882 192349.23584 0.52119
76259630 167689.97722 0.5212
134896 34436.26771 0.5212
57260088 164356.74289 0.52121
83122794 238152.35641 0.52122
21116522 471609.76042 0.52122
7205287 65368.5379 0.52123
83114400 491338.4511 0.52124
46792692 148131.92435 0.52125
99310328 25077.38881 0.52126
83252791 351083.59711 0.52126
41866657 139765.97914 0.52126
25839727 72690.05909 0.52127
70165955 204918.52376 0.52127
4556443 12203.67566 0.52127
29914167 179770.40034 0.52129
90496041 114894.88104 0.52131
30211761 646219.88162 0.52131
27832788 38163.16611 0.52131
90598142 156540.85062 0.52132
19561936 57440.49457 0.52133
78550174 341052.48102 0.52134
97039580 23715.79174 0.52135
48972927 455588.79146 0.52137
41935929 117157.59942 0.52137
40300454 603921.70295 0.52137
27710613 19737.88589 0.52139
12358271 416339.48096 0.5214
99566591 212402.02494 0.52144
20241446 462969.46357 0.52144
29362879 1115.56895 0.52144
69776309 25886.31051 0.52145
28037596 52797.06545 0.52145
24661680 121399.73429 0.52145
344151 5965.60816 0.52148
69402896 316010.57907 0.52148
33786527 67114.21387 0.52148
73189650 657135.56979 0.52151
55140194 708302.40603 0.52153
52665396 48697.13437 0.52154
52368382 7524.34157 0.52156
27665300 242087.42791 0.52157
66419761 259.64896 0.52158
67409752 114587.18795 0.5216
89095266 92190.01389 0.52161
54956453 39816.99036 0.52162
73862438 22898.22374 0.52163
44446999 84884.44816 0.52163
10407411 22116.599 0.52163
15794829 8180.19745 0.52164
59335212 530085.2178 0.52165
61617627 12184.46122 0.52167
2703187 28008.86306 0.52167
50117282 306322.49888 0.52167
13462780 109075.84985 0.52169
95717591 40615.62047 0.52169
52194163 162617.77036 0.5217
16692654 61102.18879 0.52171
87645474 117971.84944 0.52172
98615128 372525.57434 0.52172
19747583 70604.25773 0.52172
69220249 4937.64201 0.52175
2480517 154340.75291 0.52176
10591313 7259.79824 0.52176
90411350 220801.42254 0.52177
38380203 6904.25737 0.52178
74351636 17121.20462 0.52178
22401073 282341.11688 0.52179
68562580 75609.78412 0.52179
67133514 404076.27569 0.5218
80832815 136649.37678 0.5218
33631716 433728.09088 0.52181
57779584 342498.89882 0.52183
57969722 141756.44059 0.52186
9942132 158208.08804 0.52187
70365674 41853.69026 0.52187
16735028 339731.79189 0.5219
29981607 203796.83286 0.52191
93207598 507157.48876 0.52192
94817144 274917.0547 0.52193
30469413 230437.61528 0.52193
29954752 476180.78481 0.52194
79330132 305009.89265 0.52194
86714065 249665.6203 0.522
14551780 603342.99904 0.522
61281135 109253.54816 0.52201
53114890 155484.4644 0.52201
5802820 59856.83591 0.52204
28429828 588782.65698 0.52208
29341839 302591.77196 0.52209
57003500 7476.37254 0.52211
93312054 319131.13123 0.52212
83999452 122308.64849 0.52212
26610392 509438.71405 0.52212
65690777 224304.10076 0.52213
7432645 62014.94592 0.52213
17300849 154850.8079 0.52213
68828890 623916.16235 0.52214
27944397 352797.43431 0.52218
31168538 39518.37086 0.52219
47970640 793209.19728 0.52219
50157363 615728.64184 0.52222
52210482 162392.99172 0.52225
4517246 84426.32342 0.52226
23607586 723931.98497 0.52227
70118509 175058.30309 0.52228
21687147 69996.94175 0.52228
90350676 92877.69374 0.52228
13661588 35587.3744 0.52229
86071190 766366.10644 0.5223
5523399 468777.61443 0.52232
90925864 7402.16969 0.52232
94302829 467770.58257 0.52233
97851172 237102.31218 0.52234
96621288 2916.55585 0.52234
7221576 507224.31295 0.52235
33889032 18024.98841 0.52235
69705583 478349.8616 0.52236
10418088 41012.65313 0.52238
41563754 66001.71008 0.52239
24741716 23130.53613 0.5224
25768051 182187.24569 0.52241
22355853 103667.47137 0.52241
8495297 274268.95749 0.52242
25096750 26323.67224 0.52242
51716666 2474.81886 0.52242
88657758 192819.50804 0.52243
4513750 31298.89028 0.52243
77317351 260374.69201 0.52245
63547614 780972.23272 0.52247
3821323 487645.70488 0.52247
62672209 605867.30246 0.52247
78661683 159500.99664 0.52248
37569111 283171.259 0.52249
43938640 208157.86599 0.52252
90151511 29867.59144 0.52252
58445519 77529.78756 0.52253
5738568 681641.89139 0.52255
52143708 312738.20999 0.52256
29086970 311791.08394 0.52256
42510665 157376.32454 0.52258
69208687 217297.55556 0.52258
68764712 384166.57502 0.52259
19481651 176885.42166 0.52262
77852551 161171.19246 0.52263
86455330 242055.75017 0.52263
88646839 406154.99303 0.52265
4233180 244034.99315 0.52266
6339681 270478.22746 0.52267
90249069 1316.30833 0.52268
63475839 445714.3701 0.52269
33866248 197872.88608 0.5227
74372714 118584.65681 0.5227
84522606 75495.16276 0.5227
32234662 3838.74382 0.52273
77689158 2925.78604 0.52273
42374800 475556.77435 0.52273
95377727 48452.83227 0.52274
87175023 107102.76843 0.52274
16199439 12395.03736 0.52276
51031935 22444.20476 0.52276
83717285 241064.23562 0.52277
44195760 434681.09856 0.52277
43868635 183905.26234 0.5228
57808154 613370.2343 0.52282
65012705 143128.06423 0.52283
61451088 417355.23889 0.52283
70183882 405314.65322 0.52284
12460817 709633.33016 0.52287
96559551 177555.16085 0.52287
44133168 277534.15979 0.52287
55019233 518296.38359 0.52288
19869097 149833.05199 0.52288
60794824 161547.23292 0.52289
69234267 114489.97929 0.52289
98017033 522765.94629 0.52289
66246564 233340.84983 0.52289
67359675 130969.85342 0.5229
84959015 157912.87596 0.5229
1332379 1647.30767 0.52292
10475784 153810.54682 0.52293
33074832 358864.70244 0.52293
94484677 166781.41102 0.52295
53036140 116594.14571 0.52296
32793241 315112.45889 0.52298
11327393 163108.31279 0.52299
85880199 107739.12776 0.523
65357897 194118.6436 0.52301
25444883 361567.83605 0.52303
19943274 302266.61699 0.52306
81765345 11535.88987 0.52306
55557109 346437.05137 0.52306
11701098 134411.97642 0.52307
50218773 24003.57061 0.52308
4524779 209.20381 0.5231
64493162 363494.02973 0.52311
43188795 704612.32833 0.52312
58094088 202526.78761 0.52313
1777470 601225.4795 0.52315
6070250 63957.88938 0.52315
57459696 359509.98331 0.52317
20073809 785873.89096 0.52318
74470620 441726.51791 0.52319
25518988 92768.08716 0.52322
28767680 125206.53799 0.52322
97898 158608.41239 0.52323
3743691 96291.6485 0.52326
29324545 521393.96883 0.52326
87101578 512105.87841 0.52327
47518170 7673.80503 0.5233
31698542 309770.00946 0.5233
51979409 89497.08389 0.52331
34947472 12739.68518 0.52332
19819374 6751.71164 0.52334
68693948 469253.34283 0.52337
3457710 18931.29395 0.52337
78023987 9808.01519 0.52338
48245688 200288.46431 0.5234
46313852 249208.74479 0.52341
98409142 326592.50495 0.52344
3903169 487178.9923 0.52344
27554064 349294.90131 0.52346
86714143 163714.44648 0.52346
91933547 746111.90609 0.52346
54759492 227007.26279 0.52348
92995265 334786.08994 0.52349
54449084 234480.00676 0.52349
35925537 169447.32278 0.52349
57687543 218879.64816 0.52349
77051688 491045.18901 0.52349
15260513 382615.16253 0.5235
51665130 42325.90233 0.52351
44065577 297041.14145 0.52353
97295259 596206.87715 0.52356
1824991 16434.28905 0.52357
87820025 725494.89018 0.52357
52718407 136108.78696 0.52357
93703184 960123.92312 0.52358
42985796 399412.8335 0.52358
23700148 140474.1007 0.52359
97378502 162436.10601 0.5236
13324734 96039.39051 0.5236
62427250 607953.87961 0.52362
60774179 176949.01108 0.52362
60282417 654058.90839 0.52364
45837141 15190.07011 0.52366
32495403 82897.86804 0.52367
16769838 243727.77229 0.52368
97835357 14106.82412 0.52369
16609937 80957.88198 0.52369
36318515 44705.43692 0.52369
53173380 82521.24289 0.52369
66289519 356027.73757 0.52369
27746450 529211.88197 0.5237
75503986 488512.86601 0.52374
51388967 273326.44902 0.52375
88437703 93754.34858 0.52376
63855621 349710.2822 0.52376
74847473 279242.15999 0.52376
84077420 159136.38825 0.52378
22943096 31010.64231 0.5238
35443509 103257.99859 0.52381
84079330 407809.51059 0.52381
13810304 489867.37113 0.52382
18619208 62248.7578 0.52387
44781935 360606.00594 0.52387
56664673 167539.99257 0.52392
30413670 34092.75413 0.52393
68630923 6509.24584 0.52393
92848885 344435.42159 0.52393
20204151 130016.8709 0.52396
73869872 463373.01086 0.52396
81896676 9022.36985 0.52397
33405566 275394.33785 0.52397
18334100 899557.00232 0.52397
5532800 110545.31121 0.52399
93624712 277972.21838 0.52399
20756298 492726.79441 0.524
9108234 221300.68492 0.52401
93131513 16346.83178 0.52401
72014950 361830.15645 0.52402
24742293 168487.93021 0.52403
10158627 223582.19858 0.52403
91775501 449605.42058 0.52406
11908470 705682.48733 0.52406
92104671 554287.27622 0.52406
2409679 911229.79721 0.52407
49896455 52361.62692 0.5241
955131 12484.80185 0.52413
83695756 167244.55647 0.52413
99308306 59285.31219 0.52413
97877016 152704.19334 0.52414
95760557 114360.64817 0.52414
64928793 233615.54197 0.52416
93809275 433258.11259 0.52416
42078996 61456.2687 0.52419
2567082 97903.42159 0.52419
36597548 418352.1458 0.5242
2376649 14227.53321 0.52426
88425827 358605.89306 0.52427
623257 215949.7644 0.52427
65930862 30565.53482 0.52428
57681159 2636.69395 0.52429
57863440 10090.32954 0.52429
29705538 208521.80754 0.5243
4190445 60810.77494 0.52431
80881443 27060.92151 0.52431
80074150 237636.52208 0.52432
83313976 168129.80778 0.52433
87517958 119368.95084 0.52436
18655176 394255.76067 0.52436
82763219 564609.70416 0.52436
41449602 1158.33454 0.52437
99736037 274677.99305 0.52438
1930102 341400.90206 0.52438
8797694 241097.63303 0.52438
65138882 79272.07177 0.52439
15661137 40439.96844 0.52441
65330759 69908.9396 0.52442
27506198 148465.76103 0.52442
87037281 262482.46122 0.52443
81347773 136379.6899 0.52444
30377650 250015.1396 0.52446
44425618 192169.1658 0.52448
4708560 595468.61304 0.52449
32340524 268769.96328 0.52451
73350491 5893.73559 0.52456
55355931 191670.55524 0.52456
13455271 181693.43187 0.52457
60477468 203555.63992 0.52461
50674262 623078.87344 0.52461
93846595 255238.20571 0.52462
41517179 77782.49627 0.52463
74397196 533630.4261 0.52463
98538482 214448.2088 0.52466
77870563 188880.36245 0.52466
41400064 177957.06444 0.52466
23751529 202635.04216 0.52467
50815742 338178.8984 0.5247
95866702 316290.60626 0.52472
1332266 489992.2037 0.52473
97376421 46659.01545 0.52473
69696995 229345.77142 0.52475
80106950 259998.71452 0.52475
56951766 731940.50906 0.52476
20509187 371398.41622 0.52478
52832229 132633.58664 0.5248
62113622 384610.42145 0.52481
36290674 169359.01176 0.52482
50998406 267233.3847 0.52482
73852171 216399.29337 0.52483
52996013 46976.73052 0.52485
51887689 12898.63629 0.52485
25815244 63905.39635 0.52485
69860273 727984.21742 0.52485
77268234 35461.26876 0.52488
58721898 587405.8465 0.52489
17474062 491580.19389 0.52489
42315369 671785.34294 0.5249
4596776 658272.85248 0.52492
76525092 542683.44646 0.52493
6604620 81599.5365 0.52494
37119498 238209.14567 0.52494
68173040 44381.02483 0.52498
13247421 58407.70258 0.52498
6119518 112296.90055 0.525
11732000 205610.4667 0.52501
83404476 28777.448 0.52502
21383640 757.40055 0.52502
55229985 142790.53385 0.52504
74591487 266610.08528 0.52504
71963598 93796.24354 0.52506
87578339 282900.6547 0.52507
15363360 23725.70656 0.52508
38150816 307732.73458 0.52509
2171201 8339.09223 0.52509
84183801 32395.46525 0.5251
13954859 291822.83766 0.5251
43302558 9133.4459 0.52511
28032203 351023.14359 0.52511
67738259 79815.6639 0.52514
77004723 108942.01802 0.52514
89246476 259763.57734 0.52515
30261955 264817.71241 0.52516
11741680 140020.15004 0.5252
7835573 37141.61651 0.52521
16063792 5431.67446 0.52521
16953896 229604.10051 0.52521
55528322 203459.93612 0.52522
15443145 41979.16544 0.52523
4221404 348538.34178 0.52523
87136971 856913.25064 0.52523
3537316 113720.57521 0.52523
86968522 173245.70534 0.52524
26495297 614403.81121 0.52525
79391532 338146.89489 0.52525
49950178 98354.49289 0.52525
78864420 788710.31117 0.52526
68961508 2517.66155 0.52528
6231280 12462.07979 0.5253
24004807 346992.73389 0.52533
84535938 89104.42125 0.52533
7420554 112241.19889 0.52535
26475093 505658.92483 0.52536
96479469 147707.44245 0.5254
67382834 202547.51956 0.5254
95389488 61378.45468 0.52541
12758923 187529.55048 0.52541
56147936 297673.88653 0.52541
74186462 151894.22404 0.52542
64806090 135062.1931 0.52542
49013843 80789.79028 0.52543
9473072 482499.0452 0.52543
7622320 535652.63666 0.52544
2327938 76719.42311 0.52546
97256468 84786.34679 0.52548
99401583 889386.08001 0.52549
35502961 106797.33515 0.52549
95292618 54252.65664 0.52551
35121248 658398.49836 0.52554
61615956 293926.04615 0.52554
90119593 15752.70316 0.52556
80540144 268133.42916 0.52559
32398899 20664.18778 0.52561
82655193 103874.35815 0.52562
6116805 58312.96911 0.52562
