ID VALUE SCORE
84491543 250552.26222 0.58181
22884362 286447.4451 0.58182
56764778 31723.7042 0.58185
50431511 337257.90732 0.58188
46328348 382512.72149 0.58189
7125459 268748.39893 0.5819
790663 453771.1884 0.58195
32303041 44035.60999 0.58195
7677806 250452.49015 0.58196
66264482 613459.13743 0.58198
71343974 328425.19468 0.58202
17890012 62339.59248 0.58204
63228831 314789.33306 0.58204
33807033 262468.35646 0.58204
32787159 54689.49444 0.58204
93374910 47687.76111 0.58208
28378085 125721.82478 0.58209
47112204 851654.62148 0.5821
46059165 110005.38997 0.58211
33262701 82818.25504 0.58213
61237143 429579.03772 0.58218
7989610 16127.96433 0.58221
70075583 28489.87946 0.58223
74506297 596927.50836 0.58224
99530817 239337.64265 0.58225
14619551 382766.66656 0.58225
46847556 101267.75664 0.36167
64966433 211342.18722 0.58229
41086 407934.72773 0.5823
44722104 102.49231 0.58236
68684483 81303.52563 0.58238
92447289 287567.05089 0.58239
44106049 332882.35031 0.5824
27172080 287516.5648 0.58243
99588328 29024.89261 0.58248
51359770 101072.56697 0.58252
83936839 366464.51114 0.58256
54881370 23246.25165 0.5826
8971909 231803.09603 0.58265
45473682 233055.50613 0.58266
64336945 7419.57046 0.58271
88200536 264690.35595 0.58272
76479210 574150.19214 0.58273
53166984 6562.37177 0.58277
47563437 112824.75123 0.63831
85703729 241995.04106 0.5828
71854304 772414.10644 0.58285
94993502 181515.06306 0.58286
38410049 794007.18923 0.58287
83779690 428404.39687 0.5829
14049203 258159.01073 0.58292
7381908 214394.86668 0.58294
55182320 114924.9221 0.58295
70639505 2940.11443 0.58297
41532959 416131.40263 0.58297
35328934 21532.74152 0.58299
7329254 264623.98285 0.583
21099711 214645.52614 0.58302
29824919 810975.3831 0.58304
24552916 535000.24954 0.58305
20672292 181457.72055 0.58306
1874673 15926.80681 0.5831
3436793 559983.8549 0.5831
36735223 511360.34065 0.58316
86105024 23085.92321 0.58318
44975900 123874.17962 0.58323
93770605 16560.16746 0.58323
43255445 50034.12576 0.58324
66811768 86553.04795 0.58325
5846199 544661.30081 0.58326
81016375 63597.64267 0.58326
66471287 391889.6145 0.58327
54973425 79258.12978 0.58328
83305323 34089.69534 0.58328
22610366 168375.38725 0.58331
88385635 15510.15923 0.58333
45168947 217200.0135 0.58334
83398540 1530.31226 0.58334
59490450 167609.20744 0.58336
92075580 2654.78398 0.58338
35409108 134285.74681 0.58339
89113780 335630.85444 0.58342
32718491 158902.21117 0.58342
89367381 119222.6035 0.58342
76950055 323272.81548 0.88788
6096526 593142.64221 0.88788
33461007 178152.33409 0.58346
10680072 90206.53745 0.5835
66578582 21489.89421 0.58351
63618889 516045.29042 0.58352
47353356 54151.6879 0.58357
63289169 16551.14733 0.58362
66759574 112432.80363 0.58362
55790438 315002.01225 0.58362
3907078 298793.1475 0.58364
60120459 344720.02103 0.58365
37432526 262885.3403 0.58367
73777633 190069.89913 0.58367
98189306 486014.6679 0.58368
30151699 853873.63398 0.58369
39113077 548604.88833 0.58369
5815722 237912.57578 0.58372
29424155 233415.81874 0.58377
26618462 761185.4053 0.58377
53077453 35760.63981 0.58381
88846805 36611.3803 0.58381
87684123 360680.57507 0.58391
65808418 697372.70817 0.58395
53164466 41623.78142 0.58396
33922608 622047.39576 0.84733
79688405 184946.72875 0.58402
64736732 8113.52929 0.58404
80624158 31247.48198 0.58405
84763166 31929.69804 0.5841
20841585 353621.82975 0.58415
91816389 388143.52233 0.58415
90437109 437099.76255 0.58417
22912075 48512.45152 0.58421
96713139 186939.31103 0.58423
14684458 754962.74836 0.58424
85090855 256309.57178 0.58428
35373538 20815.44332 0.58434
47504900 271746.01889 0.58436
15918987 31259.9621 0.58437
6516108 109268.40134 0.58442
99765930 150506.77604 0.58442
35204688 96682.38712 0.58443
33083863 129231.59477 0.58444
20858562 106359.64857 0.58445
80963005 94045.02528 0.58447
67261531 717033.58601 0.58447
18624843 36870.43939 0.58447
58644983 81796.37137 0.58448
38022426 28035.69019 0.58449
46882973 522358.05133 0.58458
2631054 126253.29125 0.5846
68689591 778585.70084 0.58463
18283975 227628.31397 0.58463
55449232 81636.305 0.58464
8568773 158270.34501 0.58464
30028657 355815.24952 0.58465
59375172 176445.2235 0.58469
39795917 6840.77843 0.58469
31315698 744556.89405 0.58473
41344579 321279.14434 0.58482
10283673 224065.40149 0.58483
79543164 473333.54068 0.58483
72600553 496974.07014 0.58484
18591847 86848.34369 0.58485
8844239 3767.93779 0.58489
74553559 369241.81499 0.58491
83176258 861999.54719 0.58492
3032328 429042.18737 0.58494
15564587 70568.11277 0.58496
75391973 355569.65271 0.58498
59432345 53500.80086 0.58499
71758959 477492.44373 0.585
55146655 293277.52237 0.585
66725355 118654.50813 0.58502
13721319 263451.08566 0.58502
37011369 99011.04571 0.58502
18889580 130189.84686 0.15851
78545621 30658.58097 0.58512
94416018 194348.38182 0.58512
6096129 614635.95997 0.58515
20654018 128745.10316 0.58517
37131117 36563.46682 0.58518
41652454 248931.72911 0.32495
3176787 51448.33877 0.58521
59721114 215711.7058 0.58521
22150594 147196.90893 0.58522
75263004 104856.62918 0.58522
72103294 116239.22466 0.58522
80388712 479268.4432 0.58523
96504529 106599.01615 0.58523
44918186 715632.87244 0.58524
85455847 172910.63046 0.58526
80839990 35440.49533 0.58527
12319162 318254.06618 0.58528
73940265 92930.42341 0.33969
57265579 319508.24568 0.58534
68645820 279590.62977 0.58535
43006079 745459.45649 0.58535
45429938 101100.60638 0.58536
62973386 76801.85387 0.58536
4118276 197322.08293 0.58541
64197152 14012.73234 0.58543
69358708 15873.34257 0.58547
54785274 102162.36991 0.58552
31019966 78864.06036 0.58555
43843873 7210.05052 0.58556
19325071 4205.97083 0.58558
44648472 156026.53051 0.58559
12453376 136824.02084 0.5856
93917991 309538.61129 0.58561
15677744 155255.7569 0.58561
53085323 619613.83242 0.58564
17218369 554317.67689 0.58564
95269206 278665.86917 0.58565
13039124 148457.48036 0.58566
87194972 146550.34374 0.58573
6828705 59036.33118 0.5858
21697570 174219.52954 0.58581
34281572 454112.63582 0.58581
76048053 421389.37317 0.58584
30017033 68720.2418 0.58585
23633106 55131.26744 0.58586
62481330 228455.19336 0.58587
67960141 105691.33914 0.43553
56383177 241607.48467 0.58595
27201242 42539.24648 0.58598
31657181 39405.35361 0.58598
77333714 396593.56469 0.58598
38492552 2613.71401 0.58601
26531836 152571.32561 0.58602
86325677 273452.69187 0.58605
52522666 193579.43908 0.09652
68553577 67765.77804 0.09652
8073126 336825.68975 0.58608
20705343 102237.04408 0.58609
66151744 23144.80489 0.5861
76154398 99135.73338 0.5861
37737435 803734.49328 0.58611
53208714 481131.34081 0.58613
13233549 80296.59618 0.58614
2068184 393980.88952 0.5862
19284258 338805.41522 0.58622
71804154 503220.30618 0.58622
51148023 124972.1627 0.58623
51186930 15155.76039 0.58625
87983558 270166.98175 0.58627
86172729 407749.01996 0.4425
46721860 87690.30621 0.58636
15300274 520809.24597 0.5864
14929283 510102.90779 0.58642
28880064 42399.59808 0.58643
79827799 72177.24383 0.58643
90706891 132844.77086 0.58644
974321 42393.02322 0.58644
75784362 90625.94221 0.58645
6280669 370945.34505 0.42052
34894198 242168.92998 0.58649
48351961 35718.43993 0.58652
5114379 39009.35286 0.58654
13792744 665404.51771 0.58654
24465264 180900.67513 0.58655
48010595 508355.10296 0.58656
98759250 38123.34613 0.58657
96927227 289297.03254 0.58658
40758220 103917.6369 0.5866
88674393 426771.45384 0.58661
48901077 295017.46594 0.58663
44446675 310095.36648 0.58665
4408010 316758.90322 0.58665
45582756 257811.01336 0.58666
72740837 9758.06513 0.58667
88900028 107330.18924 0.58669
22463521 649830.86013 0.5867
35087663 53537.16903 0.58671
64646053 29955.96922 0.58671
89024860 343686.80207 0.58671
31582227 183545.6175 0.58675
81889828 424259.74947 0.58679
83167129 764122.74339 0.58682
9890568 15042.10656 0.58687
91303211 458816.55748 0.58689
20253600 258066.75675 0.58694
29786874 279918.42338 0.58697
97543533 6880.52924 0.88867
53080525 158121.63335 0.88867
21668705 708340.9816 0.58702
26634646 294324.65154 0.58704
11285037 716292.38494 0.58704
13223537 560670.02599 0.99188
57564858 55304.97397 0.58709
82471264 260381.90484 0.58711
93195391 487089.16408 0.58713
99396511 2476.66692 0.58715
5524366 479065.68405 0.58715
11780934 121581.34894 0.58717
81350692 652192.74556 0.5872
26586289 33047.94105 0.87296
95768344 278553.31219 0.58725
97336983 155592.45815 0.58732
72537444 482691.29269 0.58734
7323983 139057.28781 0.58738
85792701 118942.6602 0.5874
93930149 370714.21073 0.58744
63965693 47320.24892 0.58747
46728094 87848.47991 0.58748
43845774 666165.84976 0.5875
72053164 336629.37881 0.5875
5024859 280409.8265 0.58752
25049003 563167.84574 0.58754
72484586 565278.69556 0.58756
65401554 456277.77004 0.58759
82160504 595136.63996 0.5876
39345783 121193.17295 0.58761
75981282 58410.88195 0.58761
42620256 78351.49286 0.58765
96096553 126597.7708 0.01624
29759298 74126.14765 0.01624
96509624 117908.09873 0.58768
94008364 333103.9857 0.58768
20364587 30896.56123 0.58769
68418622 99034.1656 0.5877
37933523 37409.98463 0.58772
1172726 877857.70659 0.58773
86925603 156503.00728 0.58777
23401434 321317.08236 0.58781
78792696 202024.949 0.58785
40249840 167835.90215 0.58789
69861441 544434.75002 0.58792
61051975 339819.92187 0.58796
28019785 43294.76562 0.58804
72622027 1258.95135 0.58805
5156878 58373.31538 0.58805
59312995 314764.26132 0.58806
11790322 71715.50337 0.58806
32262649 260905.63133 0.58806
31765044 104467.71258 0.58807
29543631 77414.14347 0.58811
45959110 271476.67511 0.58812
51551076 68373.14474 0.58813
69169049 289133.61537 0.58813
75210418 196225.14927 0.58814
18035880 316927.61798 0.58814
61243373 828793.28521 0.58819
63325785 433162.59423 0.58821
95601355 315668.6011 0.58822
55129297 158497.44658 0.58822
82251799 156520.25101 0.58823
32042702 327331.05241 0.58825
46693459 851827.09476 0.58827
12951401 556358.55352 0.58828
71410764 481912.83724 0.58831
85211596 263850.06833 0.58833
14838194 61952.29122 0.58835
75404647 221786.75883 0.58835
3982641 80795.47261 0.58838
61812803 762074.41154 0.5884
55087414 481857.04088 0.58841
37237830 261573.26978 0.58842
9595016 333623.48785 0.58842
34231103 392618.47246 0.11059
27453190 30687.71933 0.58856
38536487 95201.43161 0.58856
58893857 91.51383 0.58861
33466447 156421.82086 0.58861
48456646 38280.54519 0.58862
80668684 304035.4269 0.58863
40106060 119056.88044 0.58864
70036965 59735.34739 0.58865
73762347 397623.6438 0.5887
14823440 45675.09847 0.58873
8489092 297.61882 0.58874
30829503 554634.50269 0.58879
88974958 283001.50495 0.58881
50864675 98809.99589 0.58883
5633318 191465.1721 0.58883
73027933 98529.35522 0.58885
69614579 352382.49144 0.58885
58748629 5854.96911 0.58889
15201688 524613.6616 0.58889
31188966 62763.43516 0.58893
51417154 154146.16673 0.58896
54619396 16907.27953 0.58898
1487742 259605.81925 0.58899
41672887 101680.60256 0.589
65738463 3737.48551 0.58903
36340119 4986.06747 0.58905
63194122 294843.27376 0.58906
7377149 320137.25242 0.58909
47623879 4083.66682 0.5891
7881685 21303.92204 0.58913
83416279 393824.74438 0.58914
92336920 559541.8778 0.58916
49414347 122122.59047 0.58917
58568820 92478.71767 0.58918
76794523 793697.04715 0.5892
9575160 254782.09431 0.58926
28192804 212656.54238 0.58927
25529629 594104.67383 0.58929
13134143 336119.47334 0.58935
5229292 14693.4982 0.58937
30911744 628938.97613 0.58938
64698936 135381.31826 0.58941
88257714 154091.03067 0.58942
77195427 352623.76471 0.77615
85467643 451079.54723 0.58947
62591128 6695.09111 0.58948
50010823 606476.12025 0.58952
55224934 141709.19223 0.58955
77932200 27561.10588 0.58958
43584603 129162.99677 0.58958
25790970 258444.10862 0.58963
4267616 331437.93695 0.58966
39514310 312340.85702 0.58968
52914926 2369.78099 0.58969
46202696 326791.64471 0.58971
18944063 43346.16079 0.58973
44350749 1775.45262 0.58973
52873756 41414.40528 0.58977
75225783 105235.56275 0.58978
59564898 144296.64266 0.5898
49544599 323519.85989 0.58983
43408634 408076.73149 0.58986
68972908 71687.85739 0.58987
75471322 141715.57948 0.58988
17991390 397312.842 0.5899
8222870 12262.232 0.58994
30877890 434993.21911 0.58996
73554447 531877.52871 0.59
99892329 120078.67967 0.59008
26576722 733647.63689 0.59008
47547629 201490.59052 0.59008
20929743 90329.56744 0.59009
91614747 155330.956 0.59013
29573124 577463.36891 0.59016
5583276 9581.95179 0.59018
73757603 180031.29126 0.5902
53737059 6789.55343 0.59021
10179059 164287.48306 0.59022
19698574 104183.40435 0.59023
35414885 6148.63907 0.59024
93218878 297970.08359 0.59025
2210511 964194.68238 0.59027
18056093 68248.40303 0.59028
100986 51561.38184 0.59029
76389136 81167.14526 0.5903
81354126 140942.98215 0.59031
50259050 12045.49281 0.59033
20493357 20929.74766 0.59033
67736297 49547.34402 0.59035
34098911 481970.95126 0.59035
22533441 813953.74281 0.59037
35384772 31178.52898 0.28012
3826904 279103.71301 0.59046
4734843 104562.77892 0.59047
69545013 608810.73467 0.5905
88918676 10224.15149 0.59056
8088190 682768.9327 0.59056
90568366 18945.77686 0.59061
82617362 108044.19006 0.59063
84596313 224271.70018 0.59064
59660570 388038.94888 0.59066
62260186 282780.70505 0.59067
97957206 679065.84136 0.59067
19170210 382725.73382 0.59068
77430040 62321.46914 0.59073
69610148 20128.81418 0.28118
71181267 396714.06783 0.59075
32513509 442531.97348 0.59077
67338629 395171.53638 0.59077
26771077 299014.51627 0.59078
28836188 4653.85904 0.59083
66247579 187348.19508 0.59092
39308210 766124.44681 0.59093
46306771 609264.51034 0.59093
62871236 429178.66453 0.59095
86123465 695465.55521 0.59098
56866909 287977.45247 0.591
4208748 66913.71239 0.59101
89549787 29355.71965 0.59103
29926694 682150.44012 0.59104
38293812 451984.21453 0.59104
58791241 572130.29978 0.59108
47869079 497914.45244 0.59108
12167675 108338.60285 0.59108
23854625 688453.85473 0.5911
68675633 238365.03211 0.59112
218814 239504.14217 0.59116
58929665 172555.6457 0.5912
25952318 578844.4278 0.59125
93850855 9262.88396 0.59125
20812792 63667.93376 0.59126
13794071 207753.58874 0.59128
7053152 313044.67984 0.5913
65213485 339655.93949 0.5913
14342935 477.0842 0.5913
92700088 98227.80676 0.59131
88900895 75892.19146 0.45299
90048197 116723.82654 0.70346
15610705 416892.81397 0.59143
41423473 98922.57199 0.59146
8408932 31801.05114 0.59146
65947268 86097.15977 0.59146
60451468 24037.51195 0.59146
53546452 28504.43404 0.1703
83692185 414936.23291 0.59149
55631037 39049.5053 0.59151
47582327 698179.50827 0.59165
38315373 34927.06539 0.41561
82863568 318555.11832 0.59176
3874571 158197.317 0.59177
14383125 582808.43953 0.59178
33006527 227808.10107 0.59179
91603366 295368.48185 0.59186
5496517 119932.44008 0.59186
83102116 429464.50855 0.59188
18693017 402312.30423 0.59189
57243479 365739.63914 0.5919
10445657 14787.42486 0.5919
33186212 233549.48529 0.11757
33862352 269600.93546 0.11757
887770 118336.03733 0.06555
1188129 3887.88127 0.06555
79109672 597765.56653 0.06555
96109756 392896.07171 0.592
97412160 192028.55341 0.59202
40314518 342325.89626 0.59205
54643252 477904.91674 0.59206
71198267 64536.52818 0.59207
96104370 190609.94959 0.5921
37642535 21648.64653 0.59212
32352801 152137.48296 0.59212
70198747 279060.56939 0.59212
27947167 442346.45451 0.59212
58332300 34914.10551 0.59216
91296027 18564.88358 0.59222
52312766 17730.12991 0.59224
98832326 575237.45221 0.59228
58869420 201632.58656 0.59232
27714556 121499.18968 0.59233
51205938 566448.70619 0.59234
30561092 98396.80923 0.59235
46103383 12814.59638 0.59238
49256528 117476.99132 0.59239
16296647 73667.22572 0.36666
83983148 95278.56721 0.36666
59489408 62901.83543 0.59251
51085765 238179.45414 0.59252
81508741 4482.99819 0.59253
15460574 43512.48616 0.59253
12515539 458124.81689 0.59253
21379521 29588.45128 0.59254
63029918 2451.12641 0.59255
26082355 53058.48995 0.59256
47397338 336681.25109 0.59256
9597720 187877.10678 0.59257
89143593 68909.37057 0.59259
96502276 575038.30829 0.59261
91282603 23100.29366 0.59265
67211340 18092.72882 0.59265
40092175 1709.38835 0.59267
59363827 247829.20221 0.59267
49525616 494533.61848 0.65002
83726709 36316.73103 0.65002
53612279 12367.26781 0.47316
2637203 391302.88667 0.47316
88304510 202074.93097 0.59275
54534825 226088.93094 0.59277
83586417 299718.96651 0.59278
49743742 786014.86887 0.5928
